HJD,MAG,ERR,SRV,HJD_New
7448.83844,-0.0649999999999995,0.006,OGLE-IV,7448.870871289075
7449.86939,0.11800000000000033,0.007,OGLE-IV,7449.902163885514
7451.82291,0.13199999999999967,0.006,OGLE-IV,7451.856310605969
7451.87591,0.11000000000000121,0.007,OGLE-IV,7451.909327076169
7452.80193,-0.09199999999999875,0.005,OGLE-IV,7452.835629284636
7453.80428,0.1540000000000017,0.005,OGLE-IV,7453.838271437117
7454.8764,0.004000000000001336,0.006,OGLE-IV,7454.910686051175
7455.87972,-0.03399999999999892,0.006,OGLE-IV,7455.914262575392
7456.8956,0.09600000000000186,0.006,OGLE-IV,7456.930380990156
7457.89187,-0.07399999999999984,0.006,OGLE-IV,7457.9268616566505
7458.88597,0.12299999999999933,0.006,OGLE-IV,7458.921146745734
7460.88779,0.14500000000000135,0.006,OGLE-IV,7460.923254175743
7461.89474,-0.08399999999999963,0.005,OGLE-IV,7461.930301040572
7462.87677,0.1120000000000001,0.006,OGLE-IV,7462.9123917661345
7463.90788,-0.004999999999999005,0.005,OGLE-IV,7463.94352727239
7465.83168,-0.07499999999999929,0.006,OGLE-IV,7465.867262181931
7466.89239,-0.022999999999999687,0.006,OGLE-IV,7466.927873252999
7467.89505,0.10200000000000209,0.006,OGLE-IV,7467.930401045967
7470.85096,-0.0649999999999995,0.007,OGLE-IV,7470.885721926452
7471.81502,0.04100000000000037,0.006,OGLE-IV,7471.8495315674545
7472.76605,0.0010000000000012221,0.007,OGLE-IV,7472.800289475197
7472.89703,-0.0860000000000003,0.006,OGLE-IV,7472.9312301431755
7474.77232,-0.06099999999999994,0.006,OGLE-IV,7474.8059113682875
7474.87518,-0.06199999999999939,0.005,OGLE-IV,7474.9087356507025
7475.80416,0.14400000000000013,0.007,OGLE-IV,7475.837383032753
7475.90881,-0.01699999999999946,0.006,OGLE-IV,7475.941994471594
7476.76809,-0.08699999999999974,0.006,OGLE-IV,7476.800950007464
7476.84734,-0.07699999999999996,0.006,OGLE-IV,7476.880169404475
7484.8864,0.136000000000001,0.007,OGLE-IV,7484.915724252887
7486.81001,0.12700000000000067,0.007,OGLE-IV,7486.838441644757
7487.92017,0.040000000000000924,0.006,OGLE-IV,7487.948089395305
7491.71813,-0.10899999999999999,0.006,OGLE-IV,7491.744355193443
7492.76599,0.11900000000000155,0.006,OGLE-IV,7492.7917736570525
7493.75374,-0.04899999999999949,0.005,OGLE-IV,7493.7791215922525
7494.74639,0.08999999999999986,0.006,OGLE-IV,7494.771383334507
7495.72054,-0.06599999999999895,0.006,OGLE-IV,7495.745169545442
7497.86414,0.12400000000000055,0.006,OGLE-IV,7497.888031487055
7498.87387,-0.03500000000000014,0.006,OGLE-IV,7498.897442886501
7499.82713,0.131000000000002,0.006,OGLE-IV,7499.8504187462695
7500.76829,-0.09299999999999997,0.006,OGLE-IV,7500.7913137769065
7507.8027,-0.058999999999999275,0.005,OGLE-IV,7507.824204759202
7508.85296,0.15300000000000047,0.006,OGLE-IV,7508.874303462513
7511.70053,-0.007999999999999119,0.005,OGLE-IV,7511.721514892154
7512.903,-0.05699999999999861,0.005,OGLE-IV,7512.923866624728
7523.85522,0.03700000000000081,0.006,OGLE-IV,7523.875802581965
7526.86873,0.08300000000000018,0.006,OGLE-IV,7526.88944906734
7530.72309,-0.03599999999999959,0.007,OGLE-IV,7530.744091955154
7534.85879,0.031000000000000583,0.006,OGLE-IV,7534.880210139256
7536.85493,-0.02200000000000024,0.006,OGLE-IV,7536.876587532279
7546.70606,-0.038000000000000256,0.006,OGLE-IV,7546.72912255432
7547.63216,-0.036999999999999034,0.006,OGLE-IV,7547.655367393447
7548.7812,-0.08899999999999864,0.005,OGLE-IV,7548.804588537856
7549.89599,-0.07299999999999862,0.006,OGLE-IV,7549.919555349566
7550.87491,0.12100000000000044,0.007,OGLE-IV,7550.898631101931
7555.61549,0.1280000000000019,0.007,OGLE-IV,7555.639961362686
7557.55531,0.11600000000000144,0.007,OGLE-IV,7557.580080840872
7557.91622,0.09500000000000064,0.007,OGLE-IV,7557.94104574707
7566.5659,0.08999999999999986,0.007,OGLE-IV,7566.591938138252
7567.50879,-0.01699999999999946,0.007,OGLE-IV,7567.534945950121
7567.82933,0.1330000000000009,0.006,OGLE-IV,7567.855525254137
7568.85119,-0.036999999999999034,0.007,OGLE-IV,7568.877507942132
7570.64869,-0.006999999999999673,0.005,OGLE-IV,7570.6752136985315
7570.8355,0.0,0.006,OGLE-IV,7570.862044317721
7573.72512,0.13900000000000112,0.007,OGLE-IV,7573.75196379922
7575.66365,0.136000000000001,0.006,OGLE-IV,7575.690673001682
7575.80709,-0.06299999999999883,0.005,OGLE-IV,7575.834125530454
7576.6116,-0.07299999999999862,0.005,OGLE-IV,7576.638703876069
7576.76534,0.036000000000001364,0.005,OGLE-IV,7576.792456560812
7577.5919,0.11000000000000121,0.006,OGLE-IV,7577.619082653161
7581.71216,-0.06599999999999895,0.005,OGLE-IV,7581.739616456671
7583.74629,-0.08399999999999963,0.006,OGLE-IV,7583.773845178356
7584.59353,-0.014999999999998792,0.006,OGLE-IV,7584.621118745171
7584.73608,0.13900000000000112,0.006,OGLE-IV,7584.7636739453055
7589.54746,-0.045999999999999375,0.007,OGLE-IV,7589.575150266426
7589.70111,-0.011999999999998678,0.007,OGLE-IV,7589.728800706802
7590.50036,0.011000000000001009,0.007,OGLE-IV,7590.528050313364
7590.64801,0.09699999999999953,0.006,OGLE-IV,7590.675699755135
7591.50989,-0.032999999999999474,0.006,OGLE-IV,7591.537573548381
7593.58259,-0.08000000000000007,0.005,OGLE-IV,7593.61023888858
7593.72919,0.1379999999999999,0.006,OGLE-IV,7593.756835428455
7596.48809,0.12899999999999956,0.006,OGLE-IV,7596.515647325058
7599.55514,0.04600000000000115,0.007,OGLE-IV,7599.582553130139
7599.77462,-0.02999999999999936,0.006,OGLE-IV,7599.802021148198
7600.6813,-0.04399999999999871,0.006,OGLE-IV,7600.708649496075
7602.48819,-0.004999999999999005,0.007,OGLE-IV,7602.515426887833
7602.65526,-0.04099999999999859,0.006,OGLE-IV,7602.682485869584
7603.47591,0.018000000000000682,0.006,OGLE-IV,7603.503080363774
7603.63352,0.06400000000000006,0.006,OGLE-IV,7603.660679448592
7603.77333,-0.10499999999999865,0.006,OGLE-IV,7603.800479699537
7604.60171,-0.07599999999999874,0.005,OGLE-IV,7604.628800693605
7604.74151,0.14400000000000013,0.006,OGLE-IV,7604.768590532924
7605.60648,0.057000000000000384,0.006,OGLE-IV,7605.633496440003
7605.74424,-0.10599999999999987,0.006,OGLE-IV,7605.771246044591
7607.49072,0.11399999999999899,0.007,OGLE-IV,7607.51759020811
7607.67507,-0.06199999999999939,0.006,OGLE-IV,7607.701925466587
7608.58977,0.031000000000000583,0.005,OGLE-IV,7608.616551317454
7608.75477,0.06099999999999994,0.007,OGLE-IV,7608.7815377742945
7609.63336,-0.08099999999999952,0.006,OGLE-IV,7609.6600548810875
7610.47676,-0.09499999999999886,0.006,OGLE-IV,7610.5033838020245
7610.66603,0.136000000000001,0.006,OGLE-IV,7610.692637719646
7611.66689,-0.09999999999999964,0.006,OGLE-IV,7611.693411984844
7612.59075,0.11800000000000033,0.006,OGLE-IV,7612.617191908363
7612.72907,-0.025000000000000355,0.006,OGLE-IV,7612.7554998463165
7616.6121,0.05900000000000105,0.006,OGLE-IV,7616.638184521687
7617.56257,-0.07699999999999996,0.007,OGLE-IV,7617.588568331926
7617.72298,0.131000000000002,0.008,OGLE-IV,7617.748963733377
7618.61293,-0.011999999999998678,0.006,OGLE-IV,7618.638832491787
7619.54429,-0.05299999999999905,0.007,OGLE-IV,7619.5701070634
7621.62384,0.12899999999999956,0.007,OGLE-IV,7621.649465150007
7622.56275,-0.011999999999998678,0.006,OGLE-IV,7622.588288125525
7623.47655,-0.04299999999999926,0.007,OGLE-IV,7623.502003294341
7623.6609,0.1050000000000022,0.006,OGLE-IV,7623.686336170084
7624.60821,-0.11399999999999899,0.006,OGLE-IV,7624.633558149259
7625.58381,0.14200000000000124,0.006,OGLE-IV,7625.609067509431
7626.54606,-0.08999999999999986,0.006,OGLE-IV,7626.571228192735
7630.55018,-0.05599999999999916,0.006,OGLE-IV,7630.574979020367
7631.52731,0.11500000000000021,0.006,OGLE-IV,7631.552019934974
7632.50142,-0.08499999999999908,0.006,OGLE-IV,7632.526041671226
7633.55371,-0.010999999999999233,0.007,OGLE-IV,7633.578237023743
7634.5606,0.07600000000000051,0.007,OGLE-IV,7634.585037226147
7636.51503,0.02200000000000024,0.007,OGLE-IV,7636.539295379785
7637.50908,-0.03999999999999915,0.006,OGLE-IV,7637.533259377908
7638.50877,0.10100000000000087,0.007,OGLE-IV,7638.532863948353
7639.57752,-0.07499999999999929,0.005,OGLE-IV,7639.601523885409
7644.50595,0.09999999999999964,0.008,OGLE-IV,7644.529558342373
7645.53475,0.006000000000000227,0.007,OGLE-IV,7645.558280457412
7648.51707,-0.04499999999999993,0.006,OGLE-IV,7648.540384444348
7649.54136,0.1280000000000019,0.006,OGLE-IV,7649.56460347527
7650.58929,-0.07000000000000028,0.006,OGLE-IV,7650.612462503616
7652.48297,-0.08799999999999919,0.005,OGLE-IV,7652.506018308685
7653.55841,0.08699999999999974,0.006,OGLE-IV,7653.581390020955
7655.5563,-0.0039999999999995595,0.006,OGLE-IV,7655.579157282284
7656.59828,0.10200000000000209,0.007,OGLE-IV,7656.621075313417
7659.58881,-0.08999999999999986,0.006,OGLE-IV,7659.611434784139
7661.53303,-0.07899999999999885,0.006,OGLE-IV,7661.555549383877
7664.4861,0.13000000000000078,0.007,OGLE-IV,7664.508466809946
7667.5675,0.05900000000000105,0.006,OGLE-IV,7667.58971633608
7675.52233,0.14400000000000013,0.007,OGLE-IV,7675.5441913475615
7682.51914,0.07600000000000051,0.006,OGLE-IV,7682.540717089775
7790.88129,-0.10799999999999876,0.006,OGLE-IV,7790.892080902164
7791.87637,0.14100000000000001,0.007,OGLE-IV,7791.886926385607
7792.87335,-0.10799999999999876,0.007,OGLE-IV,7792.883667565877
7793.87004,0.12899999999999956,0.007,OGLE-IV,7793.8801149207575
7794.87722,-0.0649999999999995,0.007,OGLE-IV,7794.887045727633
7795.88296,0.02000000000000135,0.007,OGLE-IV,7795.892532845836
7796.87068,-0.019000000000000128,0.006,OGLE-IV,7796.880000523605
7798.8771,0.06800000000000139,0.006,OGLE-IV,7798.885895807936
7800.86838,0.08900000000000041,0.006,OGLE-IV,7800.876641286077
7802.84829,0.08999999999999986,0.007,OGLE-IV,7802.856011002157
7803.88892,-0.12399999999999878,0.006,OGLE-IV,7803.8963551476845
7807.87509,-0.025000000000000355,0.006,OGLE-IV,7807.881432772384
7809.84026,-0.025000000000000355,0.006,OGLE-IV,7809.846074262723
7810.83681,0.004000000000001336,0.006,OGLE-IV,7810.842360917086
7811.85596,0.07200000000000095,0.006,OGLE-IV,7811.861245697193
7812.88703,-0.0909999999999993,0.005,OGLE-IV,7812.892052262465
7814.85646,-0.09499999999999886,0.006,OGLE-IV,7814.860995213806
7815.88489,0.12100000000000044,0.006,OGLE-IV,7815.889180588866
7816.87481,-0.10799999999999876,0.006,OGLE-IV,7816.878872246006
7817.87136,0.10299999999999976,0.006,OGLE-IV,7817.875200051401
7818.85759,-0.07299999999999862,0.005,OGLE-IV,7818.861218346724
7819.83742,0.11099999999999888,0.006,OGLE-IV,7819.840846677027
7820.84615,-0.016000000000000014,0.006,OGLE-IV,7820.849378698772
7821.84488,-0.004999999999999005,0.006,OGLE-IV,7821.8479229413
7822.84065,0.03200000000000003,0.006,OGLE-IV,7822.843518516821
7823.82615,-0.026999999999999247,0.006,OGLE-IV,7823.8288570973
7824.82066,0.04499999999999993,0.007,OGLE-IV,7824.823216113096
7825.81369,-0.05599999999999916,0.006,OGLE-IV,7825.8161079028705
7825.90286,-0.0860000000000003,0.006,OGLE-IV,7825.905266126592
7826.86174,0.13000000000000078,0.007,OGLE-IV,7826.864026312122
7827.83716,-0.08799999999999919,0.006,OGLE-IV,7827.839337427722
7828.80631,0.11900000000000155,0.007,OGLE-IV,7828.808391780485
7828.89564,0.06099999999999994,0.006,OGLE-IV,7828.897713570763
7830.80347,0.14500000000000135,0.007,OGLE-IV,7830.805391343656
7830.88258,0.011000000000001009,0.006,OGLE-IV,7830.884495946382
7834.86789,-0.04899999999999949,0.006,OGLE-IV,7834.869616966774
7835.83515,0.04800000000000004,0.007,OGLE-IV,7835.836852789787
7836.78593,-0.022999999999999687,0.007,OGLE-IV,7836.787616016387
7836.89927,-0.09299999999999997,0.007,OGLE-IV,7836.900954450479
7837.83248,0.1050000000000022,0.006,OGLE-IV,7837.834154839223
7838.77096,-0.03599999999999959,0.007,OGLE-IV,7838.772630666697
7838.88891,-0.10200000000000031,0.006,OGLE-IV,7838.8905805028135
7839.83674,0.12899999999999956,0.006,OGLE-IV,7839.838411870714
7840.76257,-0.05799999999999983,0.006,OGLE-IV,7840.764247411297
7840.8805,-0.05699999999999861,0.006,OGLE-IV,7840.882178386573
7841.82102,0.1379999999999999,0.007,OGLE-IV,7841.822708112294
7842.73769,-0.07499999999999929,0.007,OGLE-IV,7842.739390526993
7842.84577,-0.05299999999999905,0.006,OGLE-IV,7842.84747215615
7843.76966,0.1349999999999998,0.007,OGLE-IV,7843.771377288021
7843.88761,-0.028999999999999915,0.006,OGLE-IV,7843.889329358624
7844.8062,-0.058999999999999275,0.006,OGLE-IV,7844.807936340258
7844.91647,0.10799999999999876,0.007,OGLE-IV,7844.918208465465
7845.83044,0.011000000000001009,0.006,OGLE-IV,7845.83219658172
7846.76119,-0.05699999999999861,0.006,OGLE-IV,7846.762965555971
7846.86869,0.08999999999999986,0.006,OGLE-IV,7846.87046775601
7847.77162,0.053000000000000824,0.006,OGLE-IV,7847.773416096624
7847.88784,-0.09199999999999875,0.006,OGLE-IV,7847.889638423688
7848.78534,0.014000000000001123,0.006,OGLE-IV,7848.787155930967
7848.90533,0.11900000000000155,0.006,OGLE-IV,7848.907148193141
7849.79854,-0.049999999999998934,0.006,OGLE-IV,7849.8003742482115
7849.91904,-0.04899999999999949,0.006,OGLE-IV,7849.920876291966
7850.81072,0.1050000000000022,0.006,OGLE-IV,7850.8125703105525
7851.72487,-0.009000000000000341,0.007,OGLE-IV,7851.726732287828
7851.82843,-0.09799999999999898,0.006,OGLE-IV,7851.830293468151
7852.82454,0.13700000000000223,0.007,OGLE-IV,7852.826412727319
7853.8952,0.02200000000000024,0.006,OGLE-IV,7853.897077885005
7854.75142,0.1429999999999989,0.007,OGLE-IV,7854.753297868262
7854.87132,-0.0019999999999988916,0.006,OGLE-IV,7854.873197544012
7855.78159,-0.10299999999999976,0.006,OGLE-IV,7855.783462431661
7855.90403,0.08500000000000085,0.006,OGLE-IV,7855.905901391275
7856.79202,0.09200000000000053,0.007,OGLE-IV,7856.79388139887
7856.91462,-0.09199999999999875,0.007,OGLE-IV,7856.9164796859195
7858.86076,-0.05400000000000027,0.006,OGLE-IV,7858.862582048557
7862.7508,-0.023999999999999133,0.006,OGLE-IV,7862.752492298414
7862.862,-0.11099999999999888,0.006,OGLE-IV,7862.8636876067485
7863.8155,0.13199999999999967,0.007,OGLE-IV,7863.817145298466
7864.78933,-0.1039999999999992,0.005,OGLE-IV,7864.790928368645
7864.92403,0.053000000000000824,0.006,OGLE-IV,7864.925621591398
7865.7678,0.1280000000000019,0.006,OGLE-IV,7865.769347609634
7865.90787,-0.019999999999999574,0.006,OGLE-IV,7865.90941005829
7866.76456,-0.11299999999999955,0.005,OGLE-IV,7866.7660523739905
7866.89759,0.07399999999999984,0.006,OGLE-IV,7866.899074743078
7867.76821,0.12899999999999956,0.006,OGLE-IV,7867.769643353007
7867.89977,-0.05599999999999916,0.005,OGLE-IV,7867.901195373592
7868.83819,0.03200000000000003,0.007,OGLE-IV,7868.839556891056
7869.71564,0.13000000000000078,0.006,OGLE-IV,7869.716949825065
7869.83369,-0.025000000000000355,0.005,OGLE-IV,7869.834991979144
7870.72637,-0.10299999999999976,0.005,OGLE-IV,7870.727611411581
7870.85632,0.1120000000000001,0.006,OGLE-IV,7870.857552417212
7871.74091,0.06900000000000084,0.006,OGLE-IV,7871.74208004879
7871.88132,-0.0990000000000002,0.005,OGLE-IV,7871.882479971317
7872.74087,-0.028999999999999915,0.005,OGLE-IV,7872.741967270559
7872.88749,0.1280000000000019,0.006,OGLE-IV,7872.88857640746
7873.72049,0.038000000000000256,0.006,OGLE-IV,7873.721513811109
7873.8414,-0.1039999999999992,0.005,OGLE-IV,7873.842414605089
7874.68058,-0.06700000000000017,0.006,OGLE-IV,7874.681529917886
7874.80801,0.10599999999999987,0.007,OGLE-IV,7874.80894997828
7874.92082,-0.006000000000000227,0.006,OGLE-IV,7874.921751154288
7875.88809,-0.026999999999999247,0.006,OGLE-IV,7875.888944581184
7876.69243,0.0129999999999999,0.006,OGLE-IV,7876.69321974767
7876.81517,0.13199999999999967,0.006,OGLE-IV,7876.81594976873
7877.65446,0.03500000000000014,0.006,OGLE-IV,7877.655170972594
7877.78236,-0.10499999999999865,0.005,OGLE-IV,7877.78306040718
7877.92543,0.10200000000000209,0.006,OGLE-IV,7877.926118564466
7878.81321,0.08300000000000018,0.006,OGLE-IV,7878.8138245421305
7878.93536,-0.07599999999999874,0.006,OGLE-IV,7878.935964289761
7879.75937,-0.0990000000000002,0.006,OGLE-IV,7879.759904747538
7880.68082,0.09900000000000198,0.007,OGLE-IV,7880.681276286972
7880.7905,0.057000000000000384,0.007,OGLE-IV,7880.790946904382
7881.74715,-0.08699999999999974,0.007,OGLE-IV,7881.747514724537
7881.87085,0.136000000000001,0.007,OGLE-IV,7881.871204057121
7882.74537,0.08200000000000074,0.007,OGLE-IV,7882.745648414324
7882.87662,-0.09299999999999997,0.006,OGLE-IV,7882.876887030859
7889.91963,-0.07599999999999874,0.007,OGLE-IV,7889.919284173267
7890.78007,-0.0860000000000003,0.006,OGLE-IV,7890.779650345375
7893.63421,0.054999999999999716,0.007,OGLE-IV,7893.633549826178
7893.73786,0.10899999999999999,0.007,OGLE-IV,7893.7371912461895
7893.86805,-0.08099999999999952,0.006,OGLE-IV,7893.867370486878
7894.61918,-0.049999999999998934,0.007,OGLE-IV,7894.618438809904
7894.73058,-0.07699999999999996,0.006,OGLE-IV,7894.729829722776
7894.85021,0.1070000000000011,0.006,OGLE-IV,7894.849449982272
7895.6066,0.10299999999999976,0.007,OGLE-IV,7895.605778841937
7897.65516,0.11999999999999922,0.007,OGLE-IV,7897.654177528662
7897.82433,-0.10599999999999987,0.006,OGLE-IV,7897.823334513423
7900.94053,-0.08799999999999919,0.007,OGLE-IV,7900.939304430385
7901.70648,-0.06899999999999906,0.006,OGLE-IV,7901.705200973769
7902.58482,-0.0779999999999994,0.007,OGLE-IV,7902.583481342942
7902.69017,0.0860000000000003,0.006,OGLE-IV,7902.688824314859
7902.82139,-0.0039999999999995595,0.007,OGLE-IV,7902.82003559897
7903.75579,-0.08000000000000007,0.007,OGLE-IV,7903.754374782099
7903.86767,0.09300000000000175,0.006,OGLE-IV,7903.866247650227
7904.61021,0.012000000000000455,0.007,OGLE-IV,7904.608741156826
7904.72463,0.1330000000000009,0.006,OGLE-IV,7904.723154124695
7904.84744,-0.05799999999999983,0.006,OGLE-IV,7904.84595661688
7905.57521,-0.0030000000000001137,0.007,OGLE-IV,7905.5736829890375
7905.69345,-0.09999999999999964,0.005,OGLE-IV,7905.691916042714
7905.81409,0.07200000000000095,0.006,OGLE-IV,7905.812548996932
7905.93346,0.1050000000000022,0.007,OGLE-IV,7905.93191206686
7906.63209,0.10899999999999999,0.006,OGLE-IV,7906.630502349105
7906.76358,0.0,0.006,OGLE-IV,7906.761985036996
7906.87406,-0.11099999999999888,0.006,OGLE-IV,7906.8724589338235
7907.64747,-0.11099999999999888,0.005,OGLE-IV,7907.645827263244
7907.74281,0.0,0.005,OGLE-IV,7907.74116225612
7908.58861,0.11099999999999888,0.007,OGLE-IV,7908.58691911525
7908.70546,0.05200000000000138,0.006,OGLE-IV,7908.703763338852
7908.82664,-0.11599999999999966,0.006,OGLE-IV,7908.824937396249
7908.92815,0.017000000000001236,0.007,OGLE-IV,7908.926442455933
7909.6288,-0.10299999999999976,0.006,OGLE-IV,7909.627059305874
7909.74937,0.06400000000000006,0.006,OGLE-IV,7909.74762377076
7909.85155,0.11500000000000021,0.006,OGLE-IV,7909.849799119348
7909.94255,-0.038000000000000256,0.007,OGLE-IV,7909.9407950074465
7910.644,0.12200000000000166,0.007,OGLE-IV,7910.64221427204
7910.77674,-0.0990000000000002,0.006,OGLE-IV,7910.774948645397
7910.89414,0.015000000000000568,0.006,OGLE-IV,7910.892343718832
7911.61105,-0.08799999999999919,0.007,OGLE-IV,7911.609224640369
7911.7187,0.07600000000000051,0.007,OGLE-IV,7911.716870421934
7916.76682,-0.022999999999999687,0.006,OGLE-IV,7916.764833534699
7917.59214,0.036000000000001364,0.007,OGLE-IV,7917.590135044393
7917.70667,0.14500000000000135,0.007,OGLE-IV,7917.704662627144
7917.81867,-0.07199999999999918,0.007,OGLE-IV,7917.816660297905
7917.92318,-0.049999999999998934,0.008,OGLE-IV,7917.921168155184
7922.69015,0.02200000000000024,0.006,OGLE-IV,7922.68807012489
7923.57242,0.11500000000000021,0.007,OGLE-IV,7923.570333450312
7923.70878,-0.05599999999999916,0.006,OGLE-IV,7923.706692570735
7923.81886,-0.07399999999999984,0.006,OGLE-IV,7923.816771889876
7923.90134,0.07800000000000118,0.007,OGLE-IV,7923.899251396737
7924.60224,-0.05799999999999983,0.006,OGLE-IV,7924.600147786399
7924.72823,0.1169999999999991,0.006,OGLE-IV,7924.726137246005
7924.83658,0.006000000000000227,0.006,OGLE-IV,7924.834486807357
7925.62603,-0.011999999999998678,0.006,OGLE-IV,7925.623934327805
7925.7623,-0.09399999999999942,0.006,OGLE-IV,7925.760204025234
7925.88308,0.09300000000000175,0.007,OGLE-IV,7925.880983787407
7926.65178,0.07099999999999973,0.006,OGLE-IV,7926.649682930963
7926.79709,0.009000000000000341,0.006,OGLE-IV,7926.794992894524
7928.64147,0.1120000000000001,0.007,OGLE-IV,7928.6393757364485
7932.68149,0.07800000000000118,0.007,OGLE-IV,7932.67942107357
7932.80329,-0.10899999999999999,0.006,OGLE-IV,7932.80122219623
7933.66171,-0.038000000000000256,0.007,OGLE-IV,7933.659650636446
7933.79363,0.1349999999999998,0.007,OGLE-IV,7933.791572013164
